episode,score,time,x,y,z,phi,theta,psi,x_velocity,y_velocity,z_velocity,phi_velocity,theta_velocity,psi_velocity,action,distance
179,1371.2819209965162,0.7800000000000004,0.060813049879040626,-0.03539569463818935,10.224646544633009,0.007558243696378142,6.244205375216968,0.0,0.2956852748884667,-0.09798594161363329,22.44837210970253,0.11801553818990522,-0.10768480469207131,0.0,900.2690769510758,899.5724843516412,899.5813644306712,900.7345045132789,0.32085528915023875
180,1370.9768440867372,0.7800000000000004,0.014113792518782925,0.014559643537882408,10.221698880034607,0.0051682940978245995,6.276175754589342,0.0,0.052739960597249405,0.055114809212481096,22.440831311719528,0.01174787543586637,-0.047964298868838205,0.0,900.0216348523363,899.4902305677687,899.8943337486181,900.0099276670252,0.25037231609127225
181,1371.8840478228888,0.7800000000000004,-0.01072006166710934,0.026274041663067127,10.22908244152717,0.02267626383942911,0.029171791839216255,0.0,-0.11141909788001933,0.1449352243144051,22.455717962792054,0.06171459389281589,0.1433129396963361,0.0,899.6245073115443,900.6777293798233,899.7269153261904,899.7643172699234,0.2660765448573469
182,1371.6786168165895,0.7800000000000004,-0.02730595467869931,-0.019566631212945954,10.22689415272794,6.280183512009142,0.03517315011347932,0.0,-0.18078761212248923,-0.06857559620956806,22.45338197136547,0.01347471484587672,0.1388675772495103,0.0,899.9034479903937,900.6508450194001,900.0148370897506,900.2747038914306,0.2737667386195855
183,1371.1839251761194,0.7800000000000004,-0.09257368661729873,0.021675441349015362,10.22496232561359,0.01595167651571927,0.05764715066512238,0.0,-0.44665004401196384,0.1263993167038197,22.447046596556163,0.009321459110411927,0.12934671069586878,0.0,900.2589189358507,900.2252352181074,899.9155481323073,899.5952235275669,0.33921145357990495
184,1371.3298798671417,0.7800000000000004,0.020401644006731723,0.03704300151565708,10.223209332625128,0.025307286185904054,6.266745465367897,0.0,0.11183708543698641,0.1840807563162278,22.448089134459565,0.045628094811997616,-0.038172988130404616,0.0,900.2193978773646,900.2376745020957,900.2725037060917,899.9939263934987,0.2806539781475169
185,1371.3114920965136,0.7800000000000004,0.05389817955714569,-0.05407835990672843,10.224882957372524,6.256363204816852,6.251382609066349,0.0,0.2470200634834354,-0.23763338247010324,22.44910642025004,-0.06296902075104838,-0.07523973843815757,0.0,899.9960655998202,900.042628062724,900.2198449273914,899.838201693066,0.3328594968363976
186,1371.453306024249,0.7800000000000004,0.0022475858229516273,0.01673415532905806,10.22313089697757,0.004380039759154464,6.280047606452715,0.0,0.017829578872882706,0.07569179005388108,22.448264076117063,-0.042391594384811104,-0.016697065328743276,0.0,899.9052218751777,899.7302971783678,900.4023220030573,899.7520487700222,0.2421126381295804
187,1371.6279380201152,0.7800000000000004,0.01582821328536393,0.007902083026583757,10.22765407592579,0.010973319641056634,6.27793568509758,0.0,0.06559570968549105,0.05064331823048141,22.4509067234097,0.04677877202231668,0.006724132777842583,0.0,899.5061963158536,899.7386077705074,899.9457888140337,900.0668072531854,0.25138437223773713
188,1371.4807163662297,0.7800000000000004,0.017498700475414155,0.025944864423967578,10.22660230012375,0.014427759295536191,6.270339680391494,0.0,0.0874761485201018,0.13414562608259523,22.44919254189321,-0.007050892063873245,-0.0445728617101823,0.0,899.8871338134633,899.7322502167916,900.0683638953349,899.5432504053259,0.2700458650231313
189,1371.5872877936588,0.7800000000000004,-0.048043352429031336,-0.010599338278486558,10.225688266424402,6.268978523838234,0.031926547582330045,0.0,-0.2285098835938757,-0.0698044489774953,22.45202671393402,-0.048448727396421754,0.09247265005251522,0.0,899.9490740015511,900.1656402504211,900.0865526219239,900.1806165758353,0.2843309571319203
190,1371.139644381304,0.7800000000000004,0.01639824580610601,0.034342564754663074,10.223326768662211,0.012246338424195535,6.252564525990163,0.0,0.12752708304341306,0.1297780025340486,22.443935172721545,0.01856363313541842,-0.1368745183246894,0.0,899.8186911747296,899.187432779668,900.0211052966408,899.9419405313668,0.2740675792229804
191,1371.5754093587796,0.7800000000000004,0.0016899630307247123,-0.022463087806584514,10.225409253035325,6.2558002678656095,6.279705033938708,0.0,0.021135295102711418,-0.1368929677937944,22.450410289258958,-0.13854764285940593,0.003767297601271629,0.0,899.7594079657055,899.9362278686028,900.7123181019211,899.454913360668,0.24956230387263434
192,1371.8214142270945,0.7800000000000004,-0.01569060793324612,-0.04330979782876264,10.22857302160951,6.268615900666937,0.008810115892148751,0.0,-0.07335098103042338,-0.17450584232226699,22.455790588535926,-0.006438063146053189,0.027152142901440916,0.0,900.1151270325453,900.4110081800476,899.8342886137013,900.0156748053361,0.2875734273715184
193,1371.4841113079851,0.7800000000000004,-0.008302574106686686,0.03224187281071062,10.22519427969245,0.004735139680448697,6.2787206013133225,0.0,-0.01377498061090156,0.12225802532237615,22.44954658027875,-0.06351293613721351,-0.02107380441190037,0.0,899.8009555982378,900.2437161937269,900.370602837718,899.4057573379458,0.265738726609848
194,1371.6148759833575,0.7800000000000004,-0.008347853187706903,0.015335792977277109,10.225752994995917,0.019008182824973296,0.007280107406536729,0.0,-0.033451194907517696,0.09044767696007472,22.45132395126054,0.08574184202982897,0.039036128895301954,0.0,900.1758446600819,900.1300902043693,899.7724289450142,900.2876976087192,0.24943664116090072
195,1371.3039196806606,0.7800000000000004,-0.03647875416478322,-0.050035861040657374,10.225398500940221,6.241536742358711,0.031174441956369314,0.0,-0.2018066384636461,-0.2725368150526578,22.448039058746037,-0.12648166966979113,0.07446097478758303,0.0,899.9095817340004,899.6318398586086,900.4252650363778,899.7608884614228,0.31191311614566164
196,1371.3597868934662,0.7800000000000004,-0.05596341276866842,0.061701202779071755,10.226006803065415,0.03656964565340726,0.035899886783002266,0.0,-0.26887786436369904,0.2805823808074443,22.44999630944856,0.1124091679197724,0.09028232738026643,0.0,899.6169617599102,899.8197126324058,899.8371687461994,900.5198527758567,0.34367141861315514
197,1371.2249567378099,0.7800000000000004,-0.014674508773852768,-0.02419630513851491,10.22392192700162,6.2771429523562965,0.01188882216357623,0.0,-0.06595804049015827,-0.08764148318891068,22.444759202557325,-0.001362497436723154,0.05380714658062494,0.0,899.7679428937872,900.011376417126,899.5151203283563,899.449482049232,0.26279274091398697
198,1371.115195516657,0.7800000000000004,0.009879481773315506,-0.05445327700269373,10.224317884773475,6.261050999407519,6.280783619658683,0.0,0.043331991687063705,-0.23876628385657328,22.44379428368878,-0.014353243570709918,0.009502951448496446,0.0,899.5648947675285,899.6943655842178,899.7514357909572,899.7360216713275,0.2886506435494843
199,1371.3562882206468,0.7800000000000004,0.03947599957921808,0.006539450254785631,10.22451022468634,0.01815312556890003,6.2374168928771745,0.0,0.2467623725071586,0.07236433800092461,22.447258742326934,0.0733492822231296,-0.14981749194452318,0.0,900.1542260223623,899.803790903711,899.4007229708486,899.7557800259356,0.27052567452034304
200,1370.8856389741213,0.7800000000000004,0.06826080337557455,0.11151357480446654,10.223515722243858,0.07275753238006111,6.258202794398894,0.0,0.27664322379128037,0.5403009311027507,22.444387805107844,0.18167407633395016,-0.016921722491680842,0.0,899.6455857785465,899.9902863164776,899.9269189192141,900.3365485602496,0.4032901004238995
201,1371.4560251470386,0.7800000000000004,0.03551296995659923,0.0014572133625975375,10.225510660003533,6.283048837698036,6.265209950062832,0.0,0.15516707224791584,0.013185929887268414,22.448930405878986,-0.01896702386258018,-0.047397652944933526,0.0,900.1782911284915,899.5771406087225,900.1220687081914,899.9679522115537,0.26248084332272936
202,1371.311945233893,0.7800000000000004,-0.0057312884689957,0.04964321947332816,10.225481526196557,0.039767280492077006,0.0213051937346318,0.0,-0.07398948791655334,0.2680593805154831,22.446878191600177,0.09977697820549004,0.10120450867189076,0.0,899.6360531474652,900.097479009088,899.6750112582613,899.822802040358,0.28085603413888066
203,1371.4126112241088,0.7800000000000004,0.011295705155737308,0.013674006272219949,10.224492160423825,0.009072403530718809,6.275522473890042,0.0,0.05668701243263828,0.07346784195328035,22.447724188005864,0.01123842924106828,-0.02559260741536285,0.0,900.1452704879351,899.8332411455949,899.8476941444685,899.8071355648209,0.24946187185178229
204,1371.2382009901116,0.7800000000000004,-0.07362638139620742,0.00568509679676227,10.223159476131803,6.267728216646173,0.034443090446850455,0.0,-0.3138185111924778,-0.03684998127765078,22.446636287159922,-0.06123848371762672,0.07008197557385235,0.0,899.6208570126545,899.8050025016195,900.1603198360986,899.7783616238897,0.3024709543247729
205,1371.7819770483009,0.7800000000000004,-0.011819389885184021,-0.009202630680906182,10.228398213364837,6.277083649964997,6.282391990734631,0.0,-0.03241994685113999,-0.05664006893155008,22.45369196147753,0.016975809031210425,-0.015496332662707139,0.0,900.0800773058625,899.9448993410152,899.7218323032969,900.2744464777129,0.24942023393092744
206,1371.7189272673697,0.7800000000000004,-0.005862279760950143,-0.007797997898980198,10.226495469087817,6.277832685359311,0.00566812476873757,0.0,-0.03311790358345636,-0.046094873962928176,22.452543834347285,0.013667299596544247,0.014392182465117104,0.0,900.2507589564909,900.1670947357501,899.6945505730899,900.1266434285337,0.2401557467477477
207,1371.8456070240416,0.7800000000000004,0.044624952816985884,-0.007207709789072452,10.2280960840776,6.275015967631001,6.268826647593098,0.0,0.17654663001444687,-0.05082657459842491,22.45596424869174,-0.013208928641627633,0.004691658438655065,0.0,900.2107072476999,900.5823963126481,899.7469800031622,899.9054235152338,0.2799287466836591
208,1371.4091108989358,0.7800000000000004,0.007429328856279856,-0.07662104670318934,10.22556314099605,6.225910443211472,6.280737923982933,0.0,0.02712281694025987,-0.3814742907431153,22.44983586489257,-0.1729537475906348,-0.0006833089098751125,0.0,899.9510107853333,900.0682042134647,900.2838187692367,899.8304912418056,0.3096135165555189
209,1371.3466347537315,0.7800000000000004,0.09662479572796046,0.0017046204683557047,10.225542994027743,6.276546727905995,6.221026211436861,0.0,0.4688999089030026,-0.015978034092412306,22.448989957479483,-0.03530365129486908,-0.15370636548914418,0.0,899.9902460359056,899.599707201349,900.2365514256144,899.8638883885185,0.3238724102240589
210,1371.5050682340325,0.7800000000000004,0.029641163013939657,0.06525539980258588,10.225395832171223,0.040664186768823996,0.004356107428440836,0.0,0.06751163887167222,0.3177486899710196,22.451947670121747,0.08818832437583268,0.040546535688876735,0.0,899.7734434983713,899.9383249002937,900.2766363000617,900.3539744845945,0.3202923949877488
211,1371.61403715346,0.7800000000000004,0.018226887718685837,0.02618593651602959,10.225163096912986,0.01013940827698434,6.274079016131845,0.0,0.08160302251696694,0.10015273021477439,22.451945316344464,0.031897608256238184,-0.018631113296777628,0.0,899.8590673950692,899.8355835885963,900.1052539384066,900.4261455831685,0.26957592114770174
212,1371.6619627653836,0.7800000000000004,0.05842920744509024,0.04184498968713448,10.228650602161293,0.04056124095033553,6.261786360703505,0.0,0.2373800773857984,0.2556980326584678,22.454320699342542,0.08790710998609169,-0.022563511295980453,0.0,899.9231003040038,899.9014458516358,900.2182635719088,899.8785081056861,0.32892479929351803
213,1371.5629759094486,0.7800000000000004,0.015599351678371443,-0.0348863969195921,10.22626975119883,6.257569537161787,6.263659464227651,0.0,0.09447901913974188,-0.17548581367320285,22.451372176607013,-0.0767253275880345,-0.09274667569785591,0.0,900.3369271947558,899.6345180386412,900.2898448838399,900.1018904512439,0.27675549979679315
214,1371.4881350777905,0.7800000000000004,0.004825688136882885,-0.04035850554937284,10.227507834094386,6.264137856283938,0.014876408871977276,0.0,-0.026977511890345682,-0.17534911615004822,22.4493141196378,-0.01499492068795719,0.0710685848220169,0.0,899.6503915509719,899.897470643077,899.4084971307165,900.0505863822403,0.2726920277806414
215,1371.719556120324,0.7800000000000004,0.05498812412013545,0.032865376536899776,10.227267177308196,0.013296559824693688,6.25889814127906,0.0,0.2315157379021931,0.14629982695223775,22.45529697741637,-0.009303121224546398,-0.04943831479234231,0.0,900.1671329653981,900.1368448022985,900.3825722925029,900.0247579881128,0.31512067796523124
216,1371.7630284120246,0.7800000000000004,0.05064554445827715,0.042616549845772206,10.228962540699133,0.03395719834939381,6.255821162085859,0.0,0.22545254619611205,0.22296665272334598,22.456079953844565,0.09982485744470766,-0.08518844384497042,0.0,900.3832888583396,899.6254913143445,900.159038086438,900.4227100446145,0.32222463500318205
217,1371.4020977986377,0.7800000000000004,0.010118637288812755,-0.07079492705307398,10.22731403565613,6.231361774455365,0.011185571537481565,0.0,-0.003666281764588444,-0.36352061268262464,22.449497141028353,-0.12481169410254125,0.04168297981367249,0.0,900.0507160562235,899.7275945684701,900.0678402639314,900.0018035049195,0.308227599998017
218,1371.4812814096194,0.7800000000000004,0.04398001584293062,0.09296722033041582,10.227336068912107,0.05770747858208303,0.00433058695583366,0.0,0.12647433721938256,0.43714874584542446,22.45306884456794,0.15843726817601267,0.09076521814475338,0.0,899.8733127601198,900.5395114072232,899.7879557976819,900.4162109466592,0.3642833050854538
219,1371.3325490691518,0.7800000000000004,0.10324865913577735,0.014956029412883955,10.226361618935949,0.0017753563489844026,6.234574746151811,0.0,0.4504949544516821,0.04071462452089197,22.449524876663006,-0.0006842744601305943,-0.0926589183432906,0.0,900.3017642012835,899.8164460862713,899.9803980000432,899.7607673902746,0.3445663074846098
220,1371.2849383886273,0.7800000000000004,0.002940096636939628,-0.047954733290673325,10.223050993147705,6.248849479690877,6.2534204608263,0.0,0.09053310638702054,-0.24042828343288178,22.44699224351976,-0.08046611853463559,-0.13774324116716927,0.0,900.2636366353738,899.6359725963614,900.1180570338046,900.3874210062643,0.2739458230753181
221,1371.2811750554135,0.7800000000000004,-0.04137919486411812,0.051619838562599836,10.223930461155819,0.011940962263524924,0.03481907708273457,0.0,-0.22470172562562926,0.18858051628774533,22.44806134897338,-0.012702933540361333,0.09361180538957964,0.0,899.9983135621883,900.1137061126461,899.9067365630345,899.858838322411,0.31692949458253655
222,1371.5354292231561,0.7800000000000004,0.022795930571004066,-0.058854978823978985,10.226541255649558,6.223601270245249,6.263888927871648,0.0,0.1339318673558259,-0.35058750234674435,22.451715900117332,-0.19544911927236505,-0.040957671699551924,0.0,900.2097016588838,899.9742430131789,900.3526972132328,899.4920552914966,0.30819216504454067
223,1371.2927596621948,0.7800000000000004,0.007585582401916248,0.09432899373666799,10.22438449823244,0.04116891581243376,6.282071102894339,0.0,0.031720646100388626,0.399101531059064,22.448898095180358,0.06821641635049895,0.025793340481585943,0.0,900.0250932627889,900.4516222931134,900.250142220069,900.0607885991644,0.326299074371025
224,1371.2997712141726,0.7800000000000004,0.08047567198611312,-0.01051349732064707,10.225506635408957,0.012111216780612999,6.230591575935588,0.0,0.3824409731500555,0.003326026746259857,22.44858778501749,0.05683061643515185,-0.14792132855209336,0.0,900.4431838325929,900.0405182618974,900.0033407640444,900.0079463949319,0.316495804715717
225,1371.267675162679,0.7800000000000004,-0.023751855619687907,-0.06844622063761174,10.225599405929259,6.233670634661507,0.01569826826163201,0.0,-0.12293183131299493,-0.34367029703032154,22.447737155812497,-0.13823461269234266,0.01888993129842273,0.0,900.0964127932642,899.8600365890181,900.2006332484799,899.77186350212,0.3177974821865586
226,1371.3598726095092,0.7800000000000004,0.011614232117991166,0.012885932867631202,10.223306920580681,0.013136308770679506,6.271659315844428,0.0,0.0715614128429208,0.08314340089409679,22.44702772478415,0.03373442844076874,-0.044195241347088986,0.0,900.3081850521597,899.883828417447,899.8652207558918,899.8861664975656,0.24780708556630338
227,1371.5203410689314,0.7800000000000004,0.007254040950839756,-0.02790703258251937,10.226309595599183,6.278268141073486,6.282269125823467,0.0,0.01733686781610126,-0.10492256969862039,22.449699908846075,0.035743962286331546,-0.02233890994428658,0.0,900.408897129476,899.9518168759912,899.2767994067783,899.7757903971174,0.2614706691325421
228,1371.6182174891198,0.7800000000000004,-0.03941324413672409,0.02407483216465223,10.228749779135939,0.007387953504688127,0.02518411054571601,0.0,-0.19855437420503516,0.08976868183804214,22.45276900725933,0.009325005786189285,0.043483385704074375,0.0,900.1698016577444,899.8902346903865,900.1437224142022,900.3275502236173,0.29223785543731484
229,1371.6986985866795,0.7800000000000004,0.005369504161895996,-0.016009862676241916,10.225287227395494,6.2820779665892506,6.262598918454135,0.0,0.07892305372563062,-0.04268960515193611,22.45239444886793,-0.00800985208053321,-0.08624783268333275,0.0,900.2777779585346,899.8671702534253,900.0397437959517,899.824808963808,0.24666659423363213
230,1371.2886466011735,0.7800000000000004,-0.09038285786590772,0.021088195009858875,10.226982475581284,6.28083452762937,0.04988320913945721,0.0,-0.42081222933044504,0.0638681569281423,22.448661878562312,-0.060090444166585946,0.08530319264753494,0.0,899.7987956550948,899.5288312546347,900.5563242843559,900.041567390541,0.33845352845705073
231,1371.5750769075403,0.7800000000000004,0.002188465134832113,0.006135006821220846,10.225992359569657,6.27963855228273,6.266357856194787,0.0,0.05426226933381331,0.0017873272724312859,22.449677583878106,-0.002952898316935609,-0.0638967608493893,0.0,899.9484749067851,899.8901803076893,899.693369489297,899.9404968350868,0.2343158315257103
232,1372.1792596066534,0.7800000000000004,0.029708931606465136,0.001287518290823092,10.229331322808932,0.0047584141960941295,6.279202702969602,0.0,0.1062613861911082,0.026683540546443767,22.461101286104526,0.008734959974832243,0.02176616222245517,0.0,900.3492407136009,900.3538015039779,900.260354084739,900.4116892180296,0.26032777270622
233,1371.7477646571167,0.7800000000000004,-0.004063338573869538,-0.05210323892530781,10.227815433309942,6.2572092898550995,6.252017563474608,0.0,0.07645003438259557,-0.22614441479958117,22.45467086706552,-0.056295204239864616,-0.14116372369602126,0.0,900.4550769104509,899.9450608380075,899.9679003696838,900.0182534841173,0.2839820108091196
234,1371.7587777665367,0.7800000000000004,0.022636759114308787,0.0183290129789761,10.227463595692726,0.016763906328914224,6.268013953071385,0.0,0.10382296708578816,0.09755938619361125,22.454002376086798,0.07087533532656734,-0.05276687573938134,0.0,900.2238868882032,899.9888792449293,899.6756044198867,900.1414928645592,0.26842936778601045
235,1371.455327249878,0.7800000000000004,0.025034156697813986,0.02117324092203129,10.225978322015164,0.013839103863650948,6.258725566823024,0.0,0.13328213595074265,0.10966775506240718,22.4490521180994,0.026105190093149218,-0.11127455726817635,0.0,900.1398656687419,899.3797247657374,900.0202048698045,899.9653256779367,0.2721857196350096
236,1371.2423817769713,0.7800000000000004,0.011639644502080701,-0.036123470410908305,10.224039145700356,6.24925318519665,6.271621521086667,0.0,0.06922091103630724,-0.19438706357280633,22.4454115833492,-0.13670260973008977,-0.04007307945768814,0.0,899.8326384836396,899.6468454300099,900.2049772323388,899.2764491298834,0.2718022606133451
237,1371.5878154126171,0.7800000000000004,-0.07448767075370116,-0.04634621893068557,10.22817975095721,6.248210066679475,0.035551582626669465,0.0,-0.32485859001030276,-0.25435035467933953,22.453805747142198,-0.05416181775672055,0.0635312130527982,0.0,899.9828844711883,899.9618251154175,899.7671340295232,900.3325639291995,0.34901364064159685
238,1371.270917671171,0.7800000000000004,-0.0023267946337100737,0.12405283772201492,10.225877047913064,0.06684675183966338,6.273810115666439,0.0,0.022860222310351848,0.5659291265653572,22.44927237604639,0.13248545296228625,-0.04673337245720976,0.0,900.3096708156444,899.8800038887738,900.2641354739703,900.4978372744188,0.3522566802687893
239,1371.2876253295676,0.7800000000000004,0.01859084069704032,0.006344224363745126,10.224486912960536,6.279285772268448,6.272875264480785,0.0,0.07869783525636175,0.033477355364923966,22.44549167743213,-0.0824543897041242,-0.040981938187141194,0.0,899.7580475831232,899.5246729729886,900.313317433909,899.5686511826175,0.24942197802132168
240,1371.7286642363765,0.7800000000000004,0.03040942550409641,0.0034427245458939237,10.226438621945507,0.017737025104775483,6.279682546486747,0.0,0.09242606116809526,0.0578237963108447,22.453226296973472,0.07761958236639323,0.005104639166349587,0.0,899.924316374352,900.0691083272519,899.7663025329318,900.0933094308716,0.2602907719954969
241,1372.180008644315,0.7800000000000004,0.024499120382380415,-0.049724414406653046,10.231728668747168,6.249086756571408,6.270611042969524,0.0,0.10539738359326617,-0.24884134847586736,22.461908758510777,-0.08340008771423477,-0.04785151853344828,0.0,900.5410241100174,899.9946300791339,899.963431610405,899.7821854758423,0.3059522035362017
242,1371.5888428199278,0.7800000000000004,0.05618205723247085,0.036730810623601284,10.227489139707448,0.02973191571550693,6.258964476041882,0.0,0.24504661854592583,0.1935060856831093,22.45313625254522,0.08603695375316939,-0.00768232322905707,0.0,899.9651956365071,900.5470601446182,899.8321980285602,899.9656399208124,0.3204020075635198
243,1371.742522617976,0.7800000000000004,0.038576524944443503,0.0025077100724425296,10.22505247516542,0.006656258796847503,6.259232304649654,0.0,0.17984966924948836,0.02601073748056308,22.45410203047462,0.035378276399456066,-0.056451177659442436,0.0,900.2004102653956,900.2736320316889,899.8498990468628,900.3823093558854,0.2661367101823057
244,1371.1609990597653,0.7800000000000004,-0.006771275174325962,0.05787384140115112,10.223567469306609,0.046492743645054624,6.275028499492064,0.0,0.0006981041731089566,0.3114773068188307,22.444794602462988,0.10883664462523844,-0.04793136536561289,0.0,899.9155143607444,899.7888504799212,899.8704888984576,899.6190811633331,0.28821258588208587
245,1371.3222197378582,0.7800000000000004,0.003854851038652684,-0.05147582851366907,10.224158888072957,6.248360797382357,0.007543409030185799,0.0,-0.0157209850817163,-0.25823082670885594,22.447353590304445,-0.07356435478468318,0.02418555480053828,0.0,900.1356121193082,900.1883873008426,899.5867719426294,899.8400397646777,0.2794895676252783
246,1371.6076363913076,0.7800000000000004,0.010163154231692426,-0.03512383902668272,10.227002022808882,6.266839129614583,0.0062491581987531575,0.0,0.00907372351187915,-0.16103789715305442,22.451669740351452,0.006249687357833841,0.03177402875290531,0.0,900.0616223705778,900.1309321343798,899.4786235315559,900.1937271323189,0.27228901606725764
247,1371.4794191950023,0.7800000000000004,0.010963963616391655,0.02234212584923341,10.22578309735528,0.018797743077118234,6.27817936151763,0.0,0.05165250595972489,0.11065834387498294,22.449153403585253,0.07608915782107403,0.02252249196009922,0.0,899.8926564444473,900.6660393561123,899.4365962422019,899.7708399889239,0.2590891868209043
248,1371.4083123603887,0.7800000000000004,0.05362376198136613,0.0564007896581957,10.226049088132344,0.025765751343556964,6.240766619333169,0.0,0.2819759264340037,0.25038520803224756,22.4507056455615,0.0332361715057081,-0.11713139236149016,0.0,900.2335042386956,899.862162499067,900.0214591571856,900.0100647049233,0.33607363977190563
249,1371.6033629801834,0.7800000000000004,-0.050980865091009894,-0.08701356225429578,10.230096910325939,6.241721343897186,0.05593355212942175,0.0,-0.301377685747897,-0.3780000578568747,22.454497360884755,-0.07135995539806496,0.19530143434914837,0.0,899.5358162859359,900.0947265980598,899.9482505800371,900.2108846305625,0.36809133767124436
250,1371.6090303036262,0.7800000000000004,-0.008045357438809166,-0.03186223833341035,10.226553595393328,6.268404424216641,6.278578678246184,0.0,-0.010795752110591316,-0.14040601478797013,22.451767063265414,-0.012265932296550479,-0.030450806686442983,0.0,899.914169719849,899.8983755135549,900.1165677011845,900.4050008322733,0.26646119116554795
251,1370.6444373163808,0.7800000000000004,0.026753235528477415,0.10860091993216323,10.222267343675318,0.061834223984155834,6.26576888176097,0.0,0.13233227960273017,0.4971197372154931,22.438460957903125,0.13885410817752078,-0.0401446454651035,0.0,899.8700752876382,899.6066531446166,899.6400542092169,899.5980641189293,0.35762149913595864
252,1371.3640610370012,0.7800000000000004,-0.08107774253880222,-0.030818029449540058,10.224396075128144,6.2643080813441046,0.05632522886459679,0.0,-0.3925568293992501,-0.14807068481050167,22.450385988077464,-0.0582704848440342,0.16397840273069014,0.0,900.0766793576108,900.4268444396085,900.400611348405,899.8843916873311,0.33629184711648646
253,1371.9763732959063,0.7800000000000004,0.028402879217785088,0.011049260343685356,10.22880946671633,0.018428462037568316,6.272288341315054,0.0,0.108690349475667,0.08260044386016545,22.45800174473322,0.07185459226464253,-0.03374018630503911,0.0,900.5422020861422,900.2895519259423,899.9820855816031,900.271862712155,0.26826160627780005
254,1371.579463942261,0.7800000000000004,0.049646762738104644,0.022188092930903586,10.226324857807835,0.022038147338911074,6.259643078377211,0.0,0.21271799990342213,0.13796718660938204,22.45229289178033,0.04290277512036305,-0.05216790330290444,0.0,900.1185265780105,900.0273110086415,900.2330704485037,899.9148293310797,0.2981597134768436
255,1371.6280481535523,0.7800000000000004,-0.014790518593096534,-0.03602577615358801,10.226322225731863,6.254493279890216,0.007906810366834272,0.0,-0.062416292155110395,-0.19111036489434902,22.452121906794787,-0.07489010653939823,0.035562417966070806,0.0,899.857499748346,900.3141901574545,899.9237272276272,899.7296812746918,0.27713852047854765
256,1371.473751008689,0.7800000000000004,0.041885936394155686,-0.037984833222531454,10.226019543936268,6.261601018945468,6.249385173818631,0.0,0.2257587333443298,-0.17239796101104785,22.450649852738742,-0.06388736627492779,-0.07899962540701246,0.0,899.8396141269515,900.0466545251986,900.2695109556909,899.724974034018,0.3058903135529547
257,1371.523532103305,0.7800000000000004,-0.11771530606263665,0.004764452369428599,10.228460604791415,0.008829480873985496,0.06722711045645546,0.0,-0.56094580836563,0.04445881755986758,22.452914977139642,0.03008847378550943,0.11356728144709347,0.0,900.3443039360656,899.960023467347,900.1170885957413,900.2559948776534,0.35094036322348054
258,1371.8008383407275,0.7800000000000004,-0.0029346702974834367,-0.03225255765083446,10.226788612997746,6.280075316687231,6.268540942575164,0.0,0.029387650692752385,-0.09401505568928077,22.454949138174165,0.007984475581682223,-0.0761188986830739,0.0,900.4310271161198,899.9752173163132,900.0366198247134,900.2579688694473,0.2619758409460638
259,1371.1190547255758,0.7800000000000004,0.08140374494787636,0.11434098566681115,10.227368647554787,0.07376741420664956,6.230056981397945,0.0,0.3975485090546585,0.5548278158490958,22.448511855267444,0.1801070283744571,-0.10329132099545428,0.0,899.666347296405,900.1750663066489,899.8985585776878,900.1666022337006,0.4231133781694744
260,1371.406662542508,0.7800000000000004,-0.0162512797157003,-0.001897070501372946,10.2243457734358,6.275182473524433,0.013541369162402006,0.0,-0.07755405363461897,-0.01611782460386287,22.447315940718127,-0.053374529873842495,0.07243513356221166,0.0,899.401705943921,900.0670076433247,900.1230511224745,899.8636954811215,0.24249412365287357
261,1371.3527111216201,0.7800000000000004,-0.03030846916691537,0.035495457507815804,10.224220699958934,0.008979779967011936,0.047269013711958685,0.0,-0.23143123505860644,0.1306648711156296,22.44819261105768,-0.00405856163776459,0.16933650458617436,0.0,899.3849646794898,900.2645141282304,900.0585900118712,899.9420247256556,0.2900246266336654
262,1371.4337885250554,0.7800000000000004,-0.11101926547472611,0.01847081617474567,10.227709995142972,6.280582774880312,0.07610038108585737,0.0,-0.5467175634802611,0.06277054561603886,22.451522786395074,-0.05938520026634879,0.20825696111595013,0.0,899.9138789703217,900.3325870983128,900.0241611432136,899.8004790352517,0.3572000767924433
263,1371.5243380757759,0.7800000000000004,0.008269247265182418,0.010869582644889313,10.225898443872309,6.275680666763172,0.004157360950535427,0.0,0.020643277260942356,0.008604801970564551,22.44942187589347,-0.03710698157784686,0.04681388940197311,0.0,899.577918341792,899.9954053512561,900.0360886439195,900.1077721457854,0.24503727378238035
264,1372.0566530304534,0.7800000000000004,-0.03545461846524043,-0.06145407225680522,10.230171905129588,6.258864840047455,0.010438264357096827,0.0,-0.1441778263826412,-0.24762288513034178,22.461049213950997,-0.04927984216913355,-0.02434005714671304,0.0,900.5450296173998,899.9932281805553,900.2534563302984,900.05418945667,0.3270805958516333
265,1371.5948395876972,0.7800000000000004,0.00886256431392317,-0.03309299950155278,10.225593898408329,6.274443456814403,0.0007039531385411024,0.0,0.016768293253668538,-0.11476213718179046,22.451703793567077,-0.02348213932185852,-0.01076239476440276,0.0,900.1505410627256,899.7890007843952,900.3792592705271,900.1238103138083,0.26754946222380493
266,1371.451430267235,0.7800000000000004,0.08256208511427711,0.015779999663483403,10.227315883536134,0.007638300306930468,6.229106362294427,0.0,0.39753449044634714,0.06566546338569,22.450915259486266,0.0203376487526569,-0.1449364088911509,0.0,900.4803422529984,899.8582868514968,899.7994898970144,899.8964110492419,0.3256579683138945
